"id","matchDate","Country","League","Season","homeTeam","awayTeam","FTHG","FTAG","FTR","1HHG","1HAG","1HR","2HHG","2HAG","2HR"
"22299","23-04-17 02:00","USA","MLS","2017","FC Dallas","Sporting Kansas City","1","0","H","0","0","D","1","0","H"
"22300","23-04-17 01:30","USA","MLS","2017","New England Revolution","DC United","2","2","D","1","2","A","1","0","H"
"22301","23-04-17 01:30","USA","MLS","2017","New York Red Bulls","Columbus Crew","2","0","H","2","0","H","0","0","D"
"22302","22-04-17 22:00","USA","MLS","2017","Portland Timbers","Vancouver Whitecaps","2","1","H","2","0","H","0","1","A"
"22303","22-04-17 21:55","USA","MLS","2017","Houston Dynamo","San Jose Earthquakes","2","0","H","1","0","H","1","0","H"
"22304","22-04-17 19:00","USA","MLS","2017","Philadelphia Union","CF Montreal","3","3","D","3","1","H","0","2","A"
"22305","22-04-17 01:30","USA","MLS","2017","Toronto FC","Chicago Fire","3","1","H","2","0","H","1","1","D"
"22306","20-04-17 01:30","USA","MLS","2017","New England Revolution","San Jose Earthquakes","0","0","D","0","0","D","0","0","D"
"22307","16-04-17 04:30","USA","MLS","2017","Portland Timbers","Sporting Kansas City","0","1","A","0","0","D","0","1","A"
"22308","16-04-17 03:00","USA","MLS","2017","Colorado Rapids","Real Salt Lake","1","2","A","1","0","H","0","2","A"
"22309","16-04-17 02:30","USA","MLS","2017","Houston Dynamo","Minnesota United","2","2","D","2","0","H","0","2","A"
"22310","16-04-17 02:00","USA","MLS","2017","Columbus Crew","Toronto FC","2","1","H","2","1","H","0","0","D"
"22311","16-04-17 01:30","USA","MLS","2017","New York Red Bulls","DC United","2","0","H","0","0","D","2","0","H"
"22312","15-04-17 23:00","USA","MLS","2017","Chicago Fire","New England Revolution","3","0","H","1","0","H","2","0","H"
"22313","15-04-17 20:30","USA","MLS","2017","Orlando City","Los Angeles Galaxy","2","1","H","1","0","H","1","1","D"
"22314","15-04-17 19:00","USA","MLS","2017","CF Montreal","Atlanta Utd","2","1","H","1","1","D","1","0","H"
"22315","15-04-17 05:00","USA","MLS","2017","San Jose Earthquakes","FC Dallas","1","1","D","0","0","D","1","1","D"
"22316","15-04-17 04:00","USA","MLS","2017","Vancouver Whitecaps","Seattle Sounders","2","1","H","0","0","D","2","1","H"
"22317","15-04-17 01:00","USA","MLS","2017","Philadelphia Union","New York City","0","2","A","0","0","D","0","2","A"
"22318","10-04-17 01:00","USA","MLS","2017","Sporting Kansas City","Colorado Rapids","3","1","H","1","0","H","2","1","H"
"22319","09-04-17 22:00","USA","MLS","2017","Orlando City","New York Red Bulls","1","0","H","1","0","H","0","0","D"
"22320","09-04-17 04:30","USA","MLS","2017","San Jose Earthquakes","Seattle Sounders","1","1","D","0","0","D","1","1","D"
"22321","09-04-17 03:30","USA","MLS","2017","Real Salt Lake","Vancouver Whitecaps","3","0","H","0","0","D","3","0","H"
"22322","09-04-17 02:00","USA","MLS","2017","FC Dallas","Minnesota United","2","0","H","1","0","H","1","0","H"
"22323","09-04-17 01:30","USA","MLS","2017","Toronto FC","Atlanta Utd","2","2","D","2","1","H","0","1","A"
"22324","09-04-17 01:00","USA","MLS","2017","Philadelphia Union","Portland Timbers","1","3","A","1","1","D","0","2","A"
"22325","08-04-17 22:00","USA","MLS","2017","DC United","New York City","2","1","H","0","0","D","2","1","H"
"22326","08-04-17 20:00","USA","MLS","2017","Chicago Fire","Columbus Crew","1","0","H","1","0","H","0","0","D"
"22327","08-04-17 20:00","USA","MLS","2017","New England Revolution","Houston Dynamo","2","0","H","0","0","D","2","0","H"
"22328","08-04-17 04:30","USA","MLS","2017","Los Angeles Galaxy","CF Montreal","2","0","H","1","0","H","1","0","H"
"22329","03-04-17 03:00","USA","MLS","2017","Portland Timbers","New England Revolution","1","1","D","1","0","H","0","1","A"
"22330","02-04-17 04:00","USA","MLS","2017","Vancouver Whitecaps","Los Angeles Galaxy","4","2","H","1","2","A","3","0","H"
"22331","02-04-17 02:30","USA","MLS","2017","Houston Dynamo","New York Red Bulls","4","1","H","2","1","H","2","0","H"
"22332","02-04-17 02:00","USA","MLS","2017","Minnesota United","Real Salt Lake","4","2","H","1","1","D","3","1","H"
"22333","02-04-17 01:00","USA","MLS","2017","DC United","Philadelphia Union","2","1","H","2","0","H","0","1","A"
"22334","01-04-17 22:00","USA","MLS","2017","Columbus Crew","Orlando City","2","0","H","1","0","H","1","0","H"
"22335","01-04-17 21:00","USA","MLS","2017","Chicago Fire","CF Montreal","2","2","D","1","0","H","1","2","A"
"22336","01-04-17 20:00","USA","MLS","2017","New York City","San Jose Earthquakes","2","1","H","1","1","D","1","0","H"
"22337","01-04-17 04:00","USA","MLS","2017","Seattle Sounders","Atlanta Utd","0","0","D","0","0","D","0","0","D"
"22338","01-04-17 01:30","USA","MLS","2017","Toronto FC","Sporting Kansas City","0","0","D","0","0","D","0","0","D"
"22339","26-03-17 00:30","USA","MLS","2017","Columbus Crew","Portland Timbers","3","2","H","2","2","D","1","0","H"
"22340","25-03-17 21:00","USA","MLS","2017","New York Red Bulls","Real Salt Lake","0","0","D","0","0","D","0","0","D"
"22341","25-03-17 19:00","USA","MLS","2017","New England Revolution","Minnesota United","5","2","H","4","1","H","1","1","D"
"22342","20-03-17 00:00","USA","MLS","2017","Seattle Sounders","New York Red Bulls","3","1","H","1","0","H","2","1","H"
"22343","19-03-17 03:30","USA","MLS","2017","Portland Timbers","Houston Dynamo","4","2","H","1","2","A","3","0","H"
"22344","19-03-17 02:30","USA","MLS","2017","Real Salt Lake","Los Angeles Galaxy","1","2","A","1","0","H","0","2","A"
"22345","19-03-17 02:00","USA","MLS","2017","Colorado Rapids","Minnesota United","2","2","D","1","0","H","1","2","A"
"22346","19-03-17 01:30","USA","MLS","2017","Sporting Kansas City","San Jose Earthquakes","2","1","H","1","0","H","1","1","D"
"22347","19-03-17 01:00","USA","MLS","2017","FC Dallas","New England Revolution","2","1","H","0","1","A","2","0","H"
"22348","19-03-17 00:30","USA","MLS","2017","Orlando City","Philadelphia Union","2","1","H","1","0","H","1","1","D"
"22349","19-03-17 00:00","USA","MLS","2017","DC United","Columbus Crew","0","2","A","0","1","A","0","1","A"
"22350","18-03-17 21:00","USA","MLS","2017","Atlanta Utd","Chicago Fire","4","0","H","1","0","H","3","0","H"
"22351","18-03-17 21:00","USA","MLS","2017","Vancouver Whitecaps","Toronto FC","0","2","A","0","0","D","0","2","A"
"22352","18-03-17 19:00","USA","MLS","2017","New York City","CF Montreal","1","1","D","1","0","H","0","1","A"
"22353","13-03-17 00:00","USA","MLS","2017","Los Angeles Galaxy","Portland Timbers","0","1","A","0","1","A","0","0","D"
"22354","12-03-17 22:00","USA","MLS","2017","Minnesota United","Atlanta Utd","1","6","A","1","3","A","0","3","A"
"22355","12-03-17 19:00","USA","MLS","2017","New York City","DC United","4","0","H","3","0","H","1","0","H"
"22356","12-03-17 04:00","USA","MLS","2017","San Jose Earthquakes","Vancouver Whitecaps","3","2","H","1","2","A","2","0","H"
"22357","12-03-17 03:00","USA","MLS","2017","Sporting Kansas City","FC Dallas","0","0","D","0","0","D","0","0","D"
"22358","12-03-17 02:30","USA","MLS","2017","Houston Dynamo","Columbus Crew","3","1","H","2","0","H","1","1","D"
"22359","12-03-17 01:00","USA","MLS","2017","CF Montreal","Seattle Sounders","2","2","D","1","0","H","1","2","A"
"22360","11-03-17 22:30","USA","MLS","2017","Philadelphia Union","Toronto FC","2","2","D","1","1","D","1","1","D"
"22361","11-03-17 22:00","USA","MLS","2017","New York Red Bulls","Colorado Rapids","1","0","H","1","0","H","0","0","D"
"22362","11-03-17 20:00","USA","MLS","2017","Chicago Fire","Real Salt Lake","2","0","H","2","0","H","0","0","D"
"22363","06-03-17 03:30","USA","MLS","2017","Vancouver Whitecaps","Philadelphia Union","0","0","D","0","0","D","0","0","D"
"22364","06-03-17 01:30","USA","MLS","2017","Atlanta Utd","New York Red Bulls","1","2","A","1","0","H","0","2","A"
"22365","05-03-17 23:00","USA","MLS","2017","Orlando City","New York City","1","0","H","1","0","H","0","0","D"
"22366","05-03-17 04:00","USA","MLS","2017","San Jose Earthquakes","CF Montreal","1","0","H","1","0","H","0","0","D"
"22367","05-03-17 02:30","USA","MLS","2017","Houston Dynamo","Seattle Sounders","2","1","H","2","0","H","0","1","A"
"22368","05-03-17 01:00","USA","MLS","2017","DC United","Sporting Kansas City","0","0","D","0","0","D","0","0","D"
"22369","05-03-17 00:00","USA","MLS","2017","Colorado Rapids","New England Revolution","1","0","H","0","0","D","1","0","H"
"22370","04-03-17 22:30","USA","MLS","2017","Real Salt Lake","Toronto FC","0","0","D","0","0","D","0","0","D"
"22371","04-03-17 22:00","USA","MLS","2017","Los Angeles Galaxy","FC Dallas","1","2","A","0","0","D","1","2","A"
"22372","04-03-17 20:00","USA","MLS","2017","Columbus Crew","Chicago Fire","1","1","D","1","0","H","0","1","A"
"22373","04-03-17 03:30","USA","MLS","2017","Portland Timbers","Minnesota United","5","1","H","1","0","H","4","1","H"
"22374","11-12-16 02:00","USA","MLS","2016","Toronto FC","Seattle Sounders","0","0","D","0","0","D","0","0","D"
"22375","01-12-16 01:00","USA","MLS","2016","Toronto FC","CF Montreal","3","2","H","2","1","H","1","1","D"
"22376","27-11-16 22:00","USA","MLS","2016","Colorado Rapids","Seattle Sounders","0","1","A","0","0","D","0","1","A"
"22377","23-11-16 04:00","USA","MLS","2016","Seattle Sounders","Colorado Rapids","2","1","H","1","1","D","1","0","H"
"22378","23-11-16 02:00","USA","MLS","2016","CF Montreal","Toronto FC","3","2","H","2","0","H","1","2","A"
"22379","07-11-16 03:00","USA","MLS","2016","FC Dallas","Seattle Sounders","2","1","H","1","0","H","1","1","D"
"22380","07-11-16 00:30","USA","MLS","2016","New York City","Toronto FC","0","5","A","0","3","A","0","2","A"
"22381","06-11-16 22:00","USA","MLS","2016","New York Red Bulls","CF Montreal","1","2","A","0","0","D","1","2","A"
"22382","06-11-16 20:00","USA","MLS","2016","Colorado Rapids","Los Angeles Galaxy","1","0","H","1","0","H","0","0","D"
"22383","31-10-16 02:30","USA","MLS","2016","Seattle Sounders","FC Dallas","3","0","H","0","0","D","3","0","H"
"22384","31-10-16 00:00","USA","MLS","2016","Toronto FC","New York City","2","0","H","0","0","D","2","0","H"
"22385","30-10-16 22:00","USA","MLS","2016","Los Angeles Galaxy","Colorado Rapids","1","0","H","0","0","D","1","0","H"
"22386","30-10-16 20:00","USA","MLS","2016","CF Montreal","New York Red Bulls","1","0","H","0","0","D","1","0","H"
"22387","28-10-16 04:00","USA","MLS","2016","Seattle Sounders","Sporting Kansas City","1","0","H","0","0","D","1","0","H"
"22388","28-10-16 01:30","USA","MLS","2016","DC United","CF Montreal","2","4","A","0","2","A","2","2","D"
"22389","27-10-16 04:30","USA","MLS","2016","Los Angeles Galaxy","Real Salt Lake","3","1","H","3","1","H","0","0","D"
"22390","27-10-16 01:30","USA","MLS","2016","Toronto FC","Philadelphia Union","3","1","H","1","0","H","2","1","H"
"22391","23-10-16 22:00","USA","MLS","2016","Colorado Rapids","Houston Dynamo","1","1","D","0","1","A","1","0","H"
"22392","23-10-16 22:00","USA","MLS","2016","Los Angeles Galaxy","FC Dallas","0","0","D","0","0","D","0","0","D"
"22393","23-10-16 22:00","USA","MLS","2016","New England Revolution","CF Montreal","3","0","H","1","0","H","2","0","H"
"22394","23-10-16 22:00","USA","MLS","2016","New York City","Columbus Crew","4","1","H","1","0","H","3","1","H"
"22395","23-10-16 22:00","USA","MLS","2016","Orlando City","DC United","4","2","H","2","1","H","2","1","H"
"22396","23-10-16 22:00","USA","MLS","2016","Philadelphia Union","New York Red Bulls","0","2","A","0","1","A","0","1","A"
"22397","23-10-16 22:00","USA","MLS","2016","Seattle Sounders","Real Salt Lake","2","1","H","2","1","H","0","0","D"
"22398","23-10-16 22:00","USA","MLS","2016","Sporting Kansas City","San Jose Earthquakes","2","0","H","1","0","H","1","0","H"
"22399","23-10-16 22:00","USA","MLS","2016","Toronto FC","Chicago Fire","3","2","H","1","1","D","2","1","H"
"22400","23-10-16 22:00","USA","MLS","2016","Vancouver Whitecaps","Portland Timbers","4","1","H","2","0","H","2","1","H"
"22401","16-10-16 23:00","USA","MLS","2016","FC Dallas","Seattle Sounders","2","1","H","0","1","A","2","0","H"
"22402","16-10-16 23:00","USA","MLS","2016","Houston Dynamo","Los Angeles Galaxy","0","1","A","0","0","D","0","1","A"
"22403","16-10-16 23:00","USA","MLS","2016","Portland Timbers","Colorado Rapids","1","0","H","1","0","H","0","0","D"
"22404","16-10-16 23:00","USA","MLS","2016","Real Salt Lake","Sporting Kansas City","0","0","D","0","0","D","0","0","D"
"22405","16-10-16 23:00","USA","MLS","2016","San Jose Earthquakes","Vancouver Whitecaps","0","0","D","0","0","D","0","0","D"
"22406","16-10-16 21:00","USA","MLS","2016","CF Montreal","Toronto FC","2","2","D","1","0","H","1","2","A"
"22407","16-10-16 21:00","USA","MLS","2016","Chicago Fire","New England Revolution","2","1","H","1","1","D","1","0","H"
"22408","16-10-16 21:00","USA","MLS","2016","DC United","New York City","3","1","H","3","0","H","0","1","A"
"22409","16-10-16 21:00","USA","MLS","2016","New York Red Bulls","Columbus Crew","3","2","H","0","0","D","3","2","H"
"22410","16-10-16 21:00","USA","MLS","2016","Philadelphia Union","Orlando City","0","2","A","0","0","D","0","2","A"
"22411","14-10-16 03:00","USA","MLS","2016","Colorado Rapids","San Jose Earthquakes","2","1","H","1","0","H","1","1","D"
"22412","14-10-16 02:30","USA","MLS","2016","Chicago Fire","Columbus Crew","2","2","D","0","1","A","2","1","H"
"22413","13-10-16 04:30","USA","MLS","2016","Seattle Sounders","Houston Dynamo","0","0","D","0","0","D","0","0","D"
"22414","09-10-16 02:30","USA","MLS","2016","Houston Dynamo","Colorado Rapids","2","3","A","1","1","D","1","2","A"
"22415","03-10-16 02:00","USA","MLS","2016","Vancouver Whitecaps","Seattle Sounders","1","2","A","1","1","D","0","1","A"
"22416","02-10-16 19:00","USA","MLS","2016","Orlando City","CF Montreal","0","1","A","0","0","D","0","1","A"
"22417","02-10-16 04:30","USA","MLS","2016","San Jose Earthquakes","Real Salt Lake","2","1","H","1","1","D","1","0","H"
