"id","matchDate","Country","League","Season","homeTeam","awayTeam","FTHG","FTAG","FTR","1HHG","1HAG","1HR","2HHG","2HAG","2HR"
"24417","12-09-21 02:00","Brazil","Serie A Betano","2021","Santos","Bahia","0","0","D","0","0","D","0","0","D"
"24418","12-09-21 00:00","Brazil","Serie A Betano","2021","Bragantino","Chapecoense-SC","1","2","A","1","0","H","0","2","A"
"24419","11-09-21 22:00","Brazil","Serie A Betano","2021","Juventude","Cuiaba","1","2","A","0","1","A","1","1","D"
"24420","11-09-21 21:00","Brazil","Serie A Betano","2021","America MG","Athletico-PR","2","0","H","0","0","D","2","0","H"
"24421","08-09-21 02:30","Brazil","Serie A Betano","2021","Chapecoense-SC","Fluminense","1","2","A","0","2","A","1","0","H"
"24422","08-09-21 02:30","Brazil","Serie A Betano","2021","Corinthians","Juventude","1","1","D","0","1","A","1","0","H"
"24423","05-09-21 23:15","Brazil","Serie A Betano","2021","Athletico-PR","Sport Recife","0","0","D","0","0","D","0","0","D"
"24424","05-09-21 02:00","Brazil","Serie A Betano","2021","Bahia","Fortaleza","4","2","H","1","0","H","3","2","H"
"24425","05-09-21 02:00","Brazil","Serie A Betano","2021","Cuiaba","Santos","2","1","H","1","0","H","1","1","D"
"24426","03-09-21 00:00","Brazil","Serie A Betano","2021","Fluminense","Juventude","1","1","D","0","0","D","1","1","D"
"24427","31-08-21 02:30","Brazil","Serie A Betano","2021","Fortaleza","Cuiaba","0","0","D","0","0","D","0","0","D"
"24428","31-08-21 00:00","Brazil","Serie A Betano","2021","Fluminense","Bahia","2","0","H","1","0","H","1","0","H"
"24429","30-08-21 01:30","Brazil","Serie A Betano","2021","Bragantino","Atletico-MG","1","1","D","1","0","H","0","1","A"
"24430","29-08-21 23:15","Brazil","Serie A Betano","2021","Atletico GO","Internacional","0","0","D","0","0","D","0","0","D"
"24431","29-08-21 21:00","Brazil","Serie A Betano","2021","Juventude","Sao Paulo","1","1","D","0","0","D","1","1","D"
"24432","29-08-21 16:00","Brazil","Serie A Betano","2021","America MG","Ceara","2","0","H","1","0","H","1","0","H"
"24433","29-08-21 02:00","Brazil","Serie A Betano","2021","Gremio","Corinthians","0","1","A","0","0","D","0","1","A"
"24434","29-08-21 02:00","Brazil","Serie A Betano","2021","Palmeiras","Athletico-PR","2","1","H","1","0","H","1","1","D"
"24435","29-08-21 00:00","Brazil","Serie A Betano","2021","Santos","Flamengo RJ","0","4","A","0","0","D","0","4","A"
"24436","28-08-21 22:00","Brazil","Serie A Betano","2021","Sport Recife","Chapecoense-SC","0","0","D","0","0","D","0","0","D"
"24437","24-08-21 01:00","Brazil","Serie A Betano","2021","America MG","Bragantino","0","2","A","0","1","A","0","1","A"
"24438","24-08-21 01:00","Brazil","Serie A Betano","2021","Fluminense","Atletico-MG","1","1","D","1","0","H","0","1","A"
"24439","23-08-21 01:30","Brazil","Serie A Betano","2021","Sport Recife","Sao Paulo","0","1","A","0","1","A","0","0","D"
"24440","22-08-21 23:15","Brazil","Serie A Betano","2021","Santos","Internacional","2","2","D","2","1","H","0","1","A"
"24441","22-08-21 21:00","Brazil","Serie A Betano","2021","Athletico-PR","Corinthians","0","1","A","0","0","D","0","1","A"
"24442","22-08-21 21:00","Brazil","Serie A Betano","2021","Ceara","Flamengo RJ","1","1","D","1","0","H","0","1","A"
"24443","22-08-21 16:00","Brazil","Serie A Betano","2021","Palmeiras","Cuiaba","0","2","A","0","1","A","0","1","A"
"24444","22-08-21 02:00","Brazil","Serie A Betano","2021","Juventude","Fortaleza","1","1","D","0","1","A","1","0","H"
"24445","22-08-21 00:00","Brazil","Serie A Betano","2021","Gremio","Bahia","2","0","H","0","0","D","2","0","H"
"24446","21-08-21 22:00","Brazil","Serie A Betano","2021","Atletico GO","Chapecoense-SC","1","1","D","0","1","A","1","0","H"
"24447","19-08-21 00:00","Brazil","Serie A Betano","2021","Cuiaba","Gremio","0","1","A","0","1","A","0","0","D"
"24448","17-08-21 01:00","Brazil","Serie A Betano","2021","Chapecoense-SC","America MG","1","1","D","0","0","D","1","1","D"
"24449","16-08-21 01:30","Brazil","Serie A Betano","2021","Internacional","Fluminense","4","2","H","1","1","D","3","1","H"
"24450","15-08-21 23:15","Brazil","Serie A Betano","2021","Bahia","Atletico GO","1","2","A","1","0","H","0","2","A"
"24451","15-08-21 23:15","Brazil","Serie A Betano","2021","Cuiaba","Athletico-PR","1","0","H","0","0","D","1","0","H"
"24452","15-08-21 23:15","Brazil","Serie A Betano","2021","Fortaleza","Santos","1","1","D","1","1","D","0","0","D"
"24453","15-08-21 21:00","Brazil","Serie A Betano","2021","Corinthians","Ceara","3","1","H","2","0","H","1","1","D"
"24454","15-08-21 21:00","Brazil","Serie A Betano","2021","Flamengo RJ","Sport Recife","2","0","H","1","0","H","1","0","H"
"24455","15-08-21 02:00","Brazil","Serie A Betano","2021","Sao Paulo","Gremio","2","1","H","1","1","D","1","0","H"
"24456","15-08-21 00:00","Brazil","Serie A Betano","2021","Atletico-MG","Palmeiras","2","0","H","1","0","H","1","0","H"
"24457","14-08-21 22:00","Brazil","Serie A Betano","2021","Bragantino","Juventude","1","2","A","1","0","H","0","2","A"
"24458","10-08-21 01:00","Brazil","Serie A Betano","2021","Gremio","Chapecoense-SC","2","1","H","2","1","H","0","0","D"
"24459","08-08-21 23:15","Brazil","Serie A Betano","2021","Ceara","Atletico GO","0","0","D","0","0","D","0","0","D"
"24460","08-08-21 23:15","Brazil","Serie A Betano","2021","Flamengo RJ","Internacional","0","4","A","0","2","A","0","2","A"
"24461","08-08-21 21:00","Brazil","Serie A Betano","2021","America MG","Fluminense","1","0","H","0","0","D","1","0","H"
"24462","08-08-21 21:00","Brazil","Serie A Betano","2021","Juventude","Atletico-MG","1","2","A","1","0","H","0","2","A"
"24463","08-08-21 21:00","Brazil","Serie A Betano","2021","Santos","Corinthians","0","0","D","0","0","D","0","0","D"
"24464","08-08-21 02:00","Brazil","Serie A Betano","2021","Cuiaba","Bahia","1","1","D","1","1","D","0","0","D"
"24465","08-08-21 02:00","Brazil","Serie A Betano","2021","Palmeiras","Fortaleza","2","3","A","2","2","D","0","1","A"
"24466","07-08-21 23:00","Brazil","Serie A Betano","2021","Athletico-PR","Sao Paulo","1","2","A","1","2","A","0","0","D"
"24467","07-08-21 00:00","Brazil","Serie A Betano","2021","Sport Recife","Bragantino","0","0","D","0","0","D","0","0","D"
"24468","02-08-21 01:30","Brazil","Serie A Betano","2021","Atletico GO","America MG","1","1","D","1","1","D","0","0","D"
"24469","02-08-21 01:30","Brazil","Serie A Betano","2021","Ceara","Fortaleza","3","1","H","1","1","D","2","0","H"
"24470","01-08-21 23:15","Brazil","Serie A Betano","2021","Bahia","Sport Recife","0","1","A","0","0","D","0","1","A"
"24471","01-08-21 23:15","Brazil","Serie A Betano","2021","Chapecoense-SC","Santos","0","1","A","0","1","A","0","0","D"
"24472","01-08-21 21:00","Brazil","Serie A Betano","2021","Atletico-MG","Athletico-PR","2","0","H","0","0","D","2","0","H"
"24473","01-08-21 21:00","Brazil","Serie A Betano","2021","Corinthians","Flamengo RJ","1","3","A","0","3","A","1","0","H"
"24474","01-08-21 02:00","Brazil","Serie A Betano","2021","Bragantino","Gremio","1","0","H","0","0","D","1","0","H"
"24475","01-08-21 01:00","Brazil","Serie A Betano","2021","Internacional","Cuiaba","0","0","D","0","0","D","0","0","D"
"24476","01-08-21 00:00","Brazil","Serie A Betano","2021","Sao Paulo","Palmeiras","0","0","D","0","0","D","0","0","D"
"24477","27-07-21 01:00","Brazil","Serie A Betano","2021","Cuiaba","Corinthians","1","2","A","0","2","A","1","0","H"
"24478","26-07-21 23:00","Brazil","Serie A Betano","2021","Juventude","Chapecoense-SC","1","0","H","1","0","H","0","0","D"
"24479","26-07-21 01:30","Brazil","Serie A Betano","2021","Sport Recife","Ceara","0","0","D","0","0","D","0","0","D"
"24480","25-07-21 23:15","Brazil","Serie A Betano","2021","Athletico-PR","Internacional","2","1","H","2","0","H","0","1","A"
"24481","25-07-21 23:15","Brazil","Serie A Betano","2021","Santos","Atletico GO","0","1","A","0","1","A","0","0","D"
"24482","25-07-21 21:00","Brazil","Serie A Betano","2021","Flamengo RJ","Sao Paulo","5","1","H","0","0","D","5","1","H"
"24483","25-07-21 21:00","Brazil","Serie A Betano","2021","Fortaleza","Bragantino","1","0","H","1","0","H","0","0","D"
"24484","25-07-21 16:00","Brazil","Serie A Betano","2021","Atletico-MG","Bahia","3","0","H","0","0","D","3","0","H"
"24485","25-07-21 00:00","Brazil","Serie A Betano","2021","Palmeiras","Fluminense","1","0","H","0","0","D","1","0","H"
"24486","24-07-21 22:00","Brazil","Serie A Betano","2021","Gremio","America MG","1","1","D","1","1","D","0","0","D"
"24487","22-07-21 00:00","Brazil","Serie A Betano","2021","Cuiaba","Atletico GO","2","1","H","1","0","H","1","1","D"
"24488","20-07-21 01:00","Brazil","Serie A Betano","2021","America MG","Sport Recife","0","1","A","0","0","D","0","1","A"
"24489","19-07-21 01:30","Brazil","Serie A Betano","2021","Bragantino","Santos","2","2","D","1","0","H","1","2","A"
"24490","19-07-21 01:30","Brazil","Serie A Betano","2021","Internacional","Juventude","1","0","H","0","0","D","1","0","H"
"24491","18-07-21 23:15","Brazil","Serie A Betano","2021","Bahia","Flamengo RJ","0","5","A","0","2","A","0","3","A"
"24492","18-07-21 21:00","Brazil","Serie A Betano","2021","Atletico GO","Palmeiras","0","3","A","0","0","D","0","3","A"
"24493","18-07-21 16:00","Brazil","Serie A Betano","2021","Chapecoense-SC","Cuiaba","2","3","A","2","2","D","0","1","A"
"24494","18-07-21 02:00","Brazil","Serie A Betano","2021","Fluminense","Gremio","0","1","A","0","0","D","0","1","A"
"24495","18-07-21 00:00","Brazil","Serie A Betano","2021","Corinthians","Atletico-MG","1","2","A","1","0","H","0","2","A"
"24496","17-07-21 22:00","Brazil","Serie A Betano","2021","Ceara","Athletico-PR","1","0","H","0","0","D","1","0","H"
"24497","17-07-21 22:00","Brazil","Serie A Betano","2021","Sao Paulo","Fortaleza","0","1","A","0","0","D","0","1","A"
"24498","12-07-21 01:30","Brazil","Serie A Betano","2021","Fortaleza","Corinthians","1","0","H","1","0","H","0","0","D"
"24499","11-07-21 23:15","Brazil","Serie A Betano","2021","Cuiaba","Ceara","2","2","D","1","0","H","1","2","A"
"24500","11-07-21 23:15","Brazil","Serie A Betano","2021","Flamengo RJ","Chapecoense-SC","2","1","H","0","0","D","2","1","H"
"24501","11-07-21 16:00","Brazil","Serie A Betano","2021","Juventude","Atletico GO","1","1","D","0","0","D","1","1","D"
"24502","11-07-21 00:00","Brazil","Serie A Betano","2021","America MG","Atletico-MG","0","1","A","0","0","D","0","1","A"
"24503","11-07-21 00:00","Brazil","Serie A Betano","2021","Sao Paulo","Bahia","1","0","H","0","0","D","1","0","H"
"24504","11-07-21 00:00","Brazil","Serie A Betano","2021","Sport Recife","Fluminense","1","2","A","1","0","H","0","2","A"
"24505","10-07-21 22:30","Brazil","Serie A Betano","2021","Athletico-PR","Bragantino","2","2","D","1","1","D","1","1","D"
"24506","10-07-21 21:30","Brazil","Serie A Betano","2021","Gremio","Internacional","0","0","D","0","0","D","0","0","D"
"24507","10-07-21 21:30","Brazil","Serie A Betano","2021","Palmeiras","Santos","3","2","H","2","0","H","1","2","A"
"24508","09-07-21 02:00","Brazil","Serie A Betano","2021","Chapecoense-SC","Corinthians","0","1","A","0","0","D","0","1","A"
"24509","08-07-21 02:30","Brazil","Serie A Betano","2021","Fluminense","Ceara","0","0","D","0","0","D","0","0","D"
"24510","08-07-21 02:30","Brazil","Serie A Betano","2021","Internacional","Sao Paulo","0","2","A","0","1","A","0","1","A"
"24511","08-07-21 00:15","Brazil","Serie A Betano","2021","Atletico GO","Sport Recife","1","1","D","0","0","D","1","1","D"
"24512","08-07-21 00:00","Brazil","Serie A Betano","2021","Atletico-MG","Flamengo RJ","2","1","H","0","0","D","2","1","H"
"24513","08-07-21 00:00","Brazil","Serie A Betano","2021","Palmeiras","Gremio","2","0","H","2","0","H","0","0","D"
"24514","07-07-21 23:00","Brazil","Serie A Betano","2021","Bahia","Juventude","1","0","H","0","0","D","1","0","H"
"24515","07-07-21 23:00","Brazil","Serie A Betano","2021","Bragantino","Cuiaba","1","1","D","1","0","H","0","1","A"
"24516","07-07-21 23:00","Brazil","Serie A Betano","2021","Fortaleza","America MG","4","0","H","1","0","H","3","0","H"
"24517","07-07-21 00:30","Brazil","Serie A Betano","2021","Santos","Athletico-PR","2","1","H","1","1","D","1","0","H"
"24518","05-07-21 01:30","Brazil","Serie A Betano","2021","Gremio","Atletico GO","0","1","A","0","0","D","0","1","A"
"24519","04-07-21 23:15","Brazil","Serie A Betano","2021","Ceara","Juventude","2","0","H","0","0","D","2","0","H"
"24520","04-07-21 23:15","Brazil","Serie A Betano","2021","Cuiaba","Atletico-MG","0","1","A","0","1","A","0","0","D"
"24521","04-07-21 23:15","Brazil","Serie A Betano","2021","Sao Paulo","Bragantino","1","2","A","1","0","H","0","2","A"
"24522","04-07-21 21:00","Brazil","Serie A Betano","2021","Flamengo RJ","Fluminense","0","1","A","0","0","D","0","1","A"
"24523","04-07-21 21:00","Brazil","Serie A Betano","2021","Sport Recife","Palmeiras","0","1","A","0","1","A","0","0","D"
"24524","04-07-21 16:00","Brazil","Serie A Betano","2021","Chapecoense-SC","Bahia","0","2","A","0","0","D","0","2","A"
"24525","04-07-21 02:00","Brazil","Serie A Betano","2021","Corinthians","Internacional","1","1","D","0","1","A","1","0","H"
"24526","04-07-21 00:00","Brazil","Serie A Betano","2021","America MG","Santos","2","0","H","0","0","D","2","0","H"
"24527","04-07-21 00:00","Brazil","Serie A Betano","2021","Athletico-PR","Fortaleza","2","1","H","2","0","H","0","1","A"
"24528","02-07-21 01:00","Brazil","Serie A Betano","2021","Cuiaba","Flamengo RJ","0","2","A","0","1","A","0","1","A"
"24529","02-07-21 00:00","Brazil","Serie A Betano","2021","Atletico-MG","Atletico GO","4","1","H","3","1","H","1","0","H"
"24530","01-07-21 21:00","Brazil","Serie A Betano","2021","Bragantino","Ceara","0","0","D","0","0","D","0","0","D"
"24531","01-07-21 02:30","Brazil","Serie A Betano","2021","Corinthians","Sao Paulo","0","0","D","0","0","D","0","0","D"
"24532","01-07-21 02:30","Brazil","Serie A Betano","2021","Juventude","Gremio","2","0","H","1","0","H","1","0","H"
"24533","01-07-21 01:30","Brazil","Serie A Betano","2021","Santos","Sport Recife","0","0","D","0","0","D","0","0","D"
"24534","01-07-21 00:00","Brazil","Serie A Betano","2021","Bahia","America MG","3","4","A","1","2","A","2","2","D"
"24535","01-07-21 00:00","Brazil","Serie A Betano","2021","Internacional","Palmeiras","1","2","A","0","1","A","1","1","D"
"24536","30-06-21 21:00","Brazil","Serie A Betano","2021","Fluminense","Athletico-PR","1","4","A","1","1","D","0","3","A"
"24537","30-06-21 21:00","Brazil","Serie A Betano","2021","Fortaleza","Chapecoense-SC","3","2","H","0","1","A","3","1","H"
"24538","29-06-21 01:00","Brazil","Serie A Betano","2021","Atletico GO","Bragantino","0","1","A","0","0","D","0","1","A"
"24539","28-06-21 01:30","Brazil","Serie A Betano","2021","America MG","Internacional","1","1","D","1","0","H","0","1","A"
"24540","28-06-21 01:30","Brazil","Serie A Betano","2021","Ceara","Sao Paulo","1","1","D","1","0","H","0","1","A"
"24541","28-06-21 01:30","Brazil","Serie A Betano","2021","Santos","Atletico-MG","2","0","H","0","0","D","2","0","H"
"24542","28-06-21 01:30","Brazil","Serie A Betano","2021","Sport Recife","Cuiaba","0","0","D","0","0","D","0","0","D"
"24543","28-06-21 01:00","Brazil","Serie A Betano","2021","Athletico-PR","Chapecoense-SC","2","2","D","1","1","D","1","1","D"
"24544","28-06-21 01:00","Brazil","Serie A Betano","2021","Gremio","Fortaleza","0","0","D","0","0","D","0","0","D"
"24545","28-06-21 01:00","Brazil","Serie A Betano","2021","Palmeiras","Bahia","3","2","H","1","1","D","2","1","H"
"24546","27-06-21 21:00","Brazil","Serie A Betano","2021","Fluminense","Corinthians","1","1","D","0","1","A","1","0","H"
"24547","27-06-21 16:00","Brazil","Serie A Betano","2021","Juventude","Flamengo RJ","1","0","H","1","0","H","0","0","D"
"24548","25-06-21 02:30","Brazil","Serie A Betano","2021","Bahia","Athletico-PR","2","1","H","1","1","D","1","0","H"
"24549","25-06-21 02:30","Brazil","Serie A Betano","2021","Gremio","Santos","2","2","D","2","1","H","0","1","A"
"24550","25-06-21 00:00","Brazil","Serie A Betano","2021","Ceara","Atletico-MG","2","1","H","1","0","H","1","1","D"
"24551","25-06-21 00:00","Brazil","Serie A Betano","2021","Chapecoense-SC","Internacional","1","2","A","0","2","A","1","0","H"
"24552","25-06-21 00:00","Brazil","Serie A Betano","2021","Corinthians","Sport Recife","2","1","H","1","0","H","1","1","D"
"24553","24-06-21 21:00","Brazil","Serie A Betano","2021","America MG","Juventude","1","1","D","0","1","A","1","0","H"
"24554","24-06-21 00:00","Brazil","Serie A Betano","2021","Atletico GO","Fluminense","1","0","H","0","0","D","1","0","H"
"24555","24-06-21 00:00","Brazil","Serie A Betano","2021","Bragantino","Palmeiras","3","1","H","2","0","H","1","1","D"
"24556","24-06-21 00:00","Brazil","Serie A Betano","2021","Flamengo RJ","Fortaleza","2","1","H","2","0","H","0","1","A"
"24557","24-06-21 00:00","Brazil","Serie A Betano","2021","Sao Paulo","Cuiaba","2","2","D","2","2","D","0","0","D"
"24558","22-06-21 01:00","Brazil","Serie A Betano","2021","Atletico-MG","Chapecoense-SC","1","1","D","1","0","H","0","1","A"
"24559","21-06-21 01:30","Brazil","Serie A Betano","2021","Juventude","Sport Recife","1","0","H","0","0","D","1","0","H"
"24560","20-06-21 23:15","Brazil","Serie A Betano","2021","Athletico-PR","Atletico GO","2","1","H","1","1","D","1","0","H"
"24561","20-06-21 23:15","Brazil","Serie A Betano","2021","Fortaleza","Fluminense","1","1","D","0","0","D","1","1","D"
"24562","20-06-21 23:15","Brazil","Serie A Betano","2021","Santos","Sao Paulo","2","0","H","2","0","H","0","0","D"
"24563","20-06-21 21:00","Brazil","Serie A Betano","2021","Bahia","Corinthians","0","0","D","0","0","D","0","0","D"
"24564","20-06-21 21:00","Brazil","Serie A Betano","2021","Internacional","Ceara","1","1","D","1","1","D","0","0","D"
"24565","20-06-21 16:00","Brazil","Serie A Betano","2021","Palmeiras","America MG","2","1","H","1","1","D","1","0","H"
"24566","20-06-21 02:00","Brazil","Serie A Betano","2021","Flamengo RJ","Bragantino","2","3","A","1","1","D","1","2","A"
"24567","18-06-21 00:00","Brazil","Serie A Betano","2021","Atletico GO","Fortaleza","0","0","D","0","0","D","0","0","D"
"24568","18-06-21 00:00","Brazil","Serie A Betano","2021","Fluminense","Santos","1","0","H","0","0","D","1","0","H"
"24569","18-06-21 00:00","Brazil","Serie A Betano","2021","Sport Recife","Gremio","1","0","H","1","0","H","0","0","D"
"24570","17-06-21 21:00","Brazil","Serie A Betano","2021","America MG","Cuiaba","0","0","D","0","0","D","0","0","D"
