"id","matchDate","Country","League","Season","homeTeam","awayTeam","H","D","A","O05","U05","O15","U15","O25","U25","O35","U35","O45","U45","BTTSY","BTTSN"
"56574","03-02-19 14:30","Netherlands","Eredivisie","2018/2019","PSV","Sittard","1.13","9.10","21.00","1.01","26.00","1.03","9.00","1.20","4.24","1.68","2.31","2.38","1.54","1.80","2.11"
"56575","03-02-19 14:30","Netherlands","Eredivisie","2018/2019","Zwolle","Utrecht","2.79","3.56","2.45","1.01","11.00","1.18","4.54","1.74","2.21","2.63","1.45","4.64","1.14","1.57","2.54"
"56576","03-02-19 12:15","Netherlands","Eredivisie","2018/2019","Excelsior","Feyenoord","10.50","7.10","1.24","1.01","21.00","1.04","7.60","1.24","3.80","1.72","2.24","2.54","1.48","1.70","2.26"
"56577","02-02-19 20:45","Netherlands","Eredivisie","2018/2019","AZ Alkmaar","FC Emmen","1.27","6.25","10.50","1.01","19.00","1.05","7.30","1.27","3.54","1.86","2.04","2.74","1.42","1.67","2.33"
"56578","02-02-19 19:45","Netherlands","Eredivisie","2018/2019","Ajax","Venlo","1.06","13.50","38.00","1.01","34.00","1.01","11.00","1.14","4.54","1.46","2.60","2.24","1.72","2.20","1.74"
"56579","02-02-19 19:45","Netherlands","Eredivisie","2018/2019","Willem II","Groningen","2.72","3.34","2.63","1.05","8.00","1.29","3.40","2.15","1.78","3.62","1.26","6.85","1.06","1.80","2.11"
"56580","02-02-19 18:30","Netherlands","Eredivisie","2018/2019","Vitesse","Heerenveen","1.81","3.70","4.48","","","1.14","5.10","1.65","2.38","2.38","1.54","4.20","1.17","1.62","2.43"
"56581","01-02-19 20:00","Netherlands","Eredivisie","2018/2019","De Graafschap","NAC Breda","2.44","3.44","2.89","1.02","10.00","1.21","4.10","1.87","2.03","2.94","1.37","5.30","1.10","1.70","2.26"
"56582","27-01-19 16:45","Netherlands","Eredivisie","2018/2019","Heerenveen","AZ Alkmaar","4.10","3.90","1.85","1.01","21.00","1.16","5.50","1.56","2.50","2.37","1.62","4.46","1.22","1.44","2.81"
"56583","27-01-19 14:30","Netherlands","Eredivisie","2018/2019","Feyenoord","Ajax","3.74","4.34","1.82","","","1.09","5.70","1.40","2.82","2.22","1.73","3.46","1.28","1.45","2.94"
"56584","27-01-19 14:30","Netherlands","Eredivisie","2018/2019","Utrecht","Willem II","1.41","4.80","7.80","","","1.16","4.84","1.68","2.31","2.54","1.48","4.50","1.15","1.85","2.05"
"56585","27-01-19 12:15","Netherlands","Eredivisie","2018/2019","Sittard","Vitesse","4.10","3.90","1.85","1.03","15.00","1.23","4.32","1.70","2.20","2.86","1.45","5.10","1.18","1.65","2.24"
"56586","26-01-19 20:45","Netherlands","Eredivisie","2018/2019","Venlo","FC Emmen","2.10","3.40","3.62","1.02","10.00","1.20","4.24","1.84","2.07","2.86","1.39","5.25","1.11","1.67","2.33"
"56587","26-01-19 19:45","Netherlands","Eredivisie","2018/2019","Excelsior","De Graafschap","2.10","3.64","3.38","","","1.11","5.25","1.48","2.54","2.41","1.63","3.98","1.22","1.50","2.75"
"56588","26-01-19 19:45","Netherlands","Eredivisie","2018/2019","PSV","Groningen","1.21","7.00","13.00","1.01","19.00","1.08","6.15","1.35","3.04","2.00","1.90","3.15","1.33","1.91","1.98"
"56589","26-01-19 18:30","Netherlands","Eredivisie","2018/2019","Heracles","Zwolle","2.10","3.90","3.18","","","1.10","5.55","1.42","2.74","2.28","1.70","3.62","1.26","1.45","2.97"
"56590","25-01-19 20:00","Netherlands","Eredivisie","2018/2019","NAC Breda","Den Haag","2.67","3.48","2.60","1.02","9.00","1.25","3.72","1.91","1.99","3.15","1.33","5.75","1.09","1.67","2.33"
"56591","20-01-19 16:45","Netherlands","Eredivisie","2018/2019","Ajax","Heerenveen","1.08","12.00","30.00","","","1.02","10.00","1.16","4.34","1.49","2.51","2.23","1.73","2.10","1.81"
"56592","20-01-19 14:30","Netherlands","Eredivisie","2018/2019","De Graafschap","Sittard","2.98","3.82","2.22","","","1.13","4.80","1.52","2.43","2.45","1.62","4.10","1.21","1.46","2.90"
"56593","20-01-19 14:30","Netherlands","Eredivisie","2018/2019","FC Emmen","PSV","11.50","6.60","1.24","1.01","19.00","1.08","6.00","1.36","2.99","2.03","1.87","3.20","1.32","1.80","2.11"
"56594","20-01-19 12:15","Netherlands","Eredivisie","2018/2019","Willem II","NAC Breda","2.38","3.16","3.24","1.02","9.00","1.29","3.40","2.07","1.83","3.46","1.28","6.55","1.06","1.80","2.11"
"56595","19-01-19 20:45","Netherlands","Eredivisie","2018/2019","Groningen","Heracles","2.17","3.74","3.15","1.01","11.00","1.16","4.84","1.62","2.45","2.43","1.52","4.24","1.17","1.50","2.75"
"56596","19-01-19 19:45","Netherlands","Eredivisie","2018/2019","Den Haag","Venlo","2.07","3.40","3.72","1.02","9.00","1.26","3.62","1.95","1.94","3.20","1.32","6.00","1.08","1.75","2.18"
"56597","19-01-19 19:45","Netherlands","Eredivisie","2018/2019","Zwolle","Feyenoord","6.30","5.30","1.43","","","1.11","5.20","1.45","2.65","2.29","1.69","3.80","1.24","1.62","2.42"
"56598","19-01-19 18:30","Netherlands","Eredivisie","2018/2019","AZ Alkmaar","Utrecht","1.85","4.04","3.86","","","1.12","5.00","1.48","2.54","2.34","1.66","3.90","1.23","1.50","2.75"
"56599","18-01-19 20:00","Netherlands","Eredivisie","2018/2019","Vitesse","Excelsior","1.36","5.70","7.40","","","1.10","5.45","1.41","2.78","2.18","1.76","3.54","1.27","1.70","2.26"
"56600","23-12-18 16:45","Netherlands","Eredivisie","2018/2019","FC Emmen","Willem II","2.48","3.50","2.79","1.01","11.00","1.20","4.30","1.74","2.21","2.70","1.43","4.80","1.13","1.62","2.43"
"56601","23-12-18 14:30","Netherlands","Eredivisie","2018/2019","De Graafschap","Vitesse","5.50","4.32","1.58","","","1.14","4.60","1.56","2.33","2.56","1.57","4.40","1.18","1.67","2.33"
"56602","23-12-18 14:30","Netherlands","Eredivisie","2018/2019","Den Haag","Feyenoord","6.30","4.94","1.46","","","1.12","5.05","1.48","2.54","2.38","1.65","3.98","1.22","1.70","2.26"
"56603","23-12-18 12:15","Netherlands","Eredivisie","2018/2019","Utrecht","Ajax","8.00","5.50","1.35","1.02","19.00","1.08","6.00","1.36","2.99","2.03","1.87","3.26","1.31","1.62","2.43"
"56604","22-12-18 20:45","Netherlands","Eredivisie","2018/2019","Excelsior","Heracles","2.97","3.82","2.23","","","1.11","5.20","1.46","2.60","2.28","1.70","3.80","1.24","1.45","2.97"
"56605","22-12-18 19:45","Netherlands","Eredivisie","2018/2019","NAC Breda","Heerenveen","2.80","3.42","2.52","1.01","11.00","1.21","4.10","1.77","2.16","2.78","1.41","4.94","1.12","1.62","2.43"
"56606","22-12-18 19:45","Netherlands","Eredivisie","2018/2019","PSV","AZ Alkmaar","1.38","5.35","7.40","1.01","19.00","1.07","6.35","1.33","3.15","1.94","1.95","3.04","1.35","1.54","2.63"
"56607","22-12-18 18:30","Netherlands","Eredivisie","2018/2019","Sittard","Groningen","2.22","3.58","3.16","1.01","11.00","1.17","4.64","1.66","2.35","2.54","1.48","4.44","1.15","1.53","2.65"
"56608","21-12-18 20:00","Netherlands","Eredivisie","2018/2019","Venlo","Zwolle","2.74","3.44","2.56","1.02","10.00","1.22","3.98","1.83","2.08","2.94","1.37","5.30","1.10","1.62","2.42"
"56609","16-12-18 16:45","Netherlands","Eredivisie","2018/2019","Feyenoord","Sittard","1.26","6.30","10.50","1.01","21.00","1.05","7.10","1.28","3.46","1.80","2.12","2.70","1.43","1.62","2.43"
"56610","16-12-18 14:30","Netherlands","Eredivisie","2018/2019","Ajax","De Graafschap","1.01","25.00","59.00","1.01","26.00","","","1.05","8.00","1.24","3.80","1.63","2.42","2.25","1.70"
"56611","16-12-18 14:30","Netherlands","Eredivisie","2018/2019","Groningen","FC Emmen","1.67","3.88","5.30","","","1.16","4.34","1.62","2.22","2.69","1.53","4.70","1.17","1.70","2.26"
"56612","16-12-18 12:15","Netherlands","Eredivisie","2018/2019","Heerenveen","Utrecht","3.03","3.50","2.32","1.01","11.00","1.14","4.60","1.57","2.31","2.56","1.57","4.50","1.18","1.50","2.75"
"56613","15-12-18 20:45","Netherlands","Eredivisie","2018/2019","Vitesse","Venlo","1.43","4.50","8.00","1.01","11.00","1.17","4.20","1.66","2.14","2.85","1.48","5.10","1.14","1.95","1.94"
"56614","15-12-18 19:45","Netherlands","Eredivisie","2018/2019","AZ Alkmaar","Excelsior","1.22","7.40","11.00","1.01","21.00","1.06","6.95","1.28","3.46","1.83","2.08","2.78","1.41","1.68","2.30"
"56615","15-12-18 19:45","Netherlands","Eredivisie","2018/2019","Heracles","PSV","7.50","5.40","1.38","1.02","17.00","1.10","5.55","1.40","2.82","2.15","1.78","3.46","1.28","1.70","2.26"
"56616","15-12-18 18:30","Netherlands","Eredivisie","2018/2019","Zwolle","NAC Breda","1.70","3.80","5.15","","","1.17","4.64","1.66","2.35","2.51","1.49","4.40","1.16","1.65","2.36"
"56617","14-12-18 20:00","Netherlands","Eredivisie","2018/2019","Willem II","Den Haag","2.24","3.40","3.26","1.01","11.00","1.20","4.30","1.75","2.19","2.74","1.42","4.90","1.13","1.62","2.43"
"56618","09-12-18 16:45","Netherlands","Eredivisie","2018/2019","NAC Breda","Vitesse","5.15","4.10","1.64","1.01","11.00","1.23","3.90","1.83","2.08","2.99","1.36","5.40","1.10","1.77","2.15"
"56619","09-12-18 14:30","Netherlands","Eredivisie","2018/2019","FC Emmen","Feyenoord","7.60","4.54","1.44","","","1.14","4.64","1.56","2.33","2.56","1.57","4.44","1.18","1.75","2.14"
"56620","09-12-18 14:30","Netherlands","Eredivisie","2018/2019","Venlo","Groningen","3.05","3.40","2.35","1.02","11.50","1.26","3.62","1.94","1.95","3.20","1.32","5.90","1.08","1.70","2.27"
"56621","09-12-18 12:15","Netherlands","Eredivisie","2018/2019","Utrecht","Heracles","1.63","4.10","5.30","","","1.10","5.40","1.45","2.63","2.24","1.72","3.80","1.24","1.54","2.62"
"56622","08-12-18 20:45","Netherlands","Eredivisie","2018/2019","Den Haag","De Graafschap","1.48","4.74","6.30","","","1.09","5.65","1.40","2.82","2.12","1.80","3.44","1.29","1.57","2.54"
"56623","08-12-18 19:45","Netherlands","Eredivisie","2018/2019","Zwolle","Ajax","12.00","7.80","1.20","1.01","19.00","1.06","6.55","1.30","3.34","1.90","2.00","2.90","1.38","1.86","2.03"
"56624","08-12-18 18:30","Netherlands","Eredivisie","2018/2019","Willem II","Heerenveen","2.20","3.60","3.19","1.01","11.00","1.18","4.54","1.68","2.31","2.60","1.46","4.60","1.14","1.57","2.54"
"56625","07-12-18 20:45","Netherlands","Eredivisie","2018/2019","PSV","Excelsior","1.08","13.00","25.00","1.01","26.00","1.04","8.00","1.16","4.80","1.52","2.70","2.09","1.69","2.10","1.80"
"56626","07-12-18 18:30","Netherlands","Eredivisie","2018/2019","Sittard","AZ Alkmaar","3.92","4.24","1.80","","","1.10","5.35","1.43","2.70","2.21","1.74","3.62","1.26","1.46","2.89"
"56627","06-12-18 20:00","Netherlands","Eredivisie","2018/2019","Feyenoord","Venlo","1.21","7.00","13.00","1.02","19.00","1.08","5.90","1.37","2.94","2.07","1.84","3.34","1.30","1.95","1.94"
"56628","02-12-18 16:45","Netherlands","Eredivisie","2018/2019","Groningen","NAC Breda","1.56","4.40","5.60","1.01","11.00","1.22","3.98","1.81","2.10","2.94","1.37","5.30","1.10","1.86","2.02"
"56629","02-12-18 14:30","Netherlands","Eredivisie","2018/2019","Feyenoord","PSV","2.89","3.54","2.39","","","1.15","5.00","1.60","2.48","2.38","1.54","4.10","1.18","1.51","2.60"
"56630","02-12-18 14:30","Netherlands","Eredivisie","2018/2019","Heracles","Venlo","1.74","4.10","4.38","1.01","11.00","1.18","4.44","1.68","2.31","2.60","1.46","4.54","1.14","1.67","2.30"
"56631","02-12-18 12:15","Netherlands","Eredivisie","2018/2019","Ajax","Den Haag","1.08","12.50","27.00","1.01","34.00","1.02","10.00","1.18","4.50","1.57","2.56","2.19","1.63","2.30","1.68"
"56632","01-12-18 20:45","Netherlands","Eredivisie","2018/2019","Heerenveen","Sittard","2.33","3.40","3.09","1.01","11.00","1.18","4.50","1.70","2.28","2.60","1.46","4.60","1.14","1.55","2.55"
"56633","01-12-18 19:45","Netherlands","Eredivisie","2018/2019","AZ Alkmaar","Willem II","1.38","5.50","7.30","1.02","17.00","1.09","5.70","1.39","2.86","2.10","1.81","3.34","1.30","1.62","2.35"
"56634","01-12-18 19:45","Netherlands","Eredivisie","2018/2019","De Graafschap","Zwolle","3.50","3.78","2.02","","","1.14","5.20","1.56","2.59","2.29","1.58","3.88","1.20","1.53","2.65"
"56635","01-12-18 18:30","Netherlands","Eredivisie","2018/2019","Vitesse","FC Emmen","1.43","4.50","8.10","","","1.14","4.70","1.55","2.36","2.53","1.58","4.40","1.19","1.74","2.19"
"56636","30-11-18 20:00","Netherlands","Eredivisie","2018/2019","Excelsior","Utrecht","4.84","4.64","1.60","","","1.14","5.35","1.52","2.70","2.25","1.60","3.74","1.21","1.58","2.43"
"56637","25-11-18 16:45","Netherlands","Eredivisie","2018/2019","Venlo","AZ Alkmaar","3.92","3.70","1.92","1.01","11.00","1.20","4.24","1.77","2.16","2.82","1.40","5.10","1.12","1.66","2.34"
"56638","25-11-18 14:30","Netherlands","Eredivisie","2018/2019","Feyenoord","Groningen","1.33","5.10","10.50","1.02","17.00","1.11","5.20","1.46","2.60","2.29","1.69","3.90","1.23","1.80","2.10"
"56639","25-11-18 14:30","Netherlands","Eredivisie","2018/2019","Utrecht","De Graafschap","1.26","6.10","11.50","1.01","19.00","1.08","6.15","1.35","3.04","2.01","1.89","3.20","1.32","1.77","2.16"
"56640","25-11-18 14:30","Netherlands","Eredivisie","2018/2019","Willem II","Vitesse","3.34","3.50","2.17","1.01","11.00","1.21","4.10","1.80","2.12","2.86","1.39","5.20","1.11","1.62","2.40"
"56641","25-11-18 12:15","Netherlands","Eredivisie","2018/2019","FC Emmen","Excelsior","2.08","3.58","3.50","1.01","11.00","1.17","4.64","1.66","2.34","2.54","1.48","4.50","1.15","1.59","2.49"
"56642","24-11-18 20:45","Netherlands","Eredivisie","2018/2019","PSV","Heerenveen","1.17","8.00","15.00","1.01","19.00","1.07","6.35","1.32","3.20","1.94","1.95","2.99","1.36","2.00","1.89"
"56643","24-11-18 20:45","Netherlands","Eredivisie","2018/2019","Sittard","Heracles","2.20","3.74","3.08","","","1.13","5.60","1.51","2.76","2.16","1.65","3.58","1.23","1.44","2.98"
"56644","24-11-18 18:30","Netherlands","Eredivisie","2018/2019","NAC Breda","Ajax","21.00","9.10","1.13","1.01","21.00","1.05","8.00","1.25","3.72","1.75","2.19","2.63","1.45","1.95","1.90"
"56645","24-11-18 18:30","Netherlands","Eredivisie","2018/2019","Zwolle","Den Haag","1.85","3.60","4.38","1.01","11.00","1.18","4.40","1.72","2.24","2.65","1.45","4.70","1.14","1.65","2.37"
"56646","11-11-18 16:45","Netherlands","Eredivisie","2018/2019","Heracles","Feyenoord","4.34","4.04","1.76","1.01","9.70","1.11","5.20","1.46","2.60","2.28","1.70","3.80","1.24","1.54","2.55"
"56647","11-11-18 14:30","Netherlands","Eredivisie","2018/2019","Den Haag","AZ Alkmaar","4.04","3.86","1.85","1.01","9.60","1.13","5.50","1.52","2.70","2.18","1.64","3.66","1.22","1.50","2.75"
"56648","11-11-18 14:30","Netherlands","Eredivisie","2018/2019","Excelsior","Ajax","24.00","9.70","1.11","1.01","26.00","1.03","9.00","1.22","3.98","1.68","2.32","2.46","1.51","1.94","1.94"
"56649","11-11-18 12:15","Netherlands","Eredivisie","2018/2019","Groningen","Heerenveen","2.22","3.74","3.04","1.02","9.00","1.18","4.54","1.67","2.33","2.60","1.46","4.54","1.14","1.57","2.54"
"56650","10-11-18 20:45","Netherlands","Eredivisie","2018/2019","Venlo","Sittard","2.38","3.38","3.04","1.03","8.10","1.20","4.24","1.77","2.16","2.78","1.41","5.00","1.12","1.62","2.40"
"56651","10-11-18 19:45","Netherlands","Eredivisie","2018/2019","De Graafschap","PSV","12.50","7.60","1.20","1.02","19.00","1.06","6.75","1.29","3.40","1.85","2.05","2.82","1.40","1.90","1.98"
"56652","10-11-18 19:45","Netherlands","Eredivisie","2018/2019","Vitesse","Utrecht","2.28","3.34","3.24","1.03","8.50","1.20","4.24","1.77","2.16","2.78","1.41","5.00","1.12","1.60","2.47"
"56653","10-11-18 18:30","Netherlands","Eredivisie","2018/2019","FC Emmen","NAC Breda","1.93","3.82","3.76","1.03","8.40","1.21","4.10","1.79","2.13","2.90","1.38","5.25","1.11","1.65","2.37"
"56654","09-11-18 20:00","Netherlands","Eredivisie","2018/2019","Zwolle","Willem II","1.98","3.64","3.74","1.03","8.60","1.18","4.54","1.68","2.31","2.57","1.47","4.54","1.14","1.60","2.41"
"56655","04-11-18 14:30","Netherlands","Eredivisie","2018/2019","Sittard","Zwolle","2.74","3.72","2.43","1.02","9.10","1.16","4.84","1.61","2.46","2.43","1.52","4.14","1.17","1.53","2.65"
"56656","04-11-18 14:30","Netherlands","Eredivisie","2018/2019","Utrecht","Den Haag","1.50","4.84","5.80","1.02","9.10","1.15","4.94","1.58","2.53","2.40","1.53","4.10","1.18","1.73","2.22"
"56657","04-11-18 12:15","Netherlands","Eredivisie","2018/2019","Heerenveen","FC Emmen","1.63","4.04","5.40","1.01","9.50","1.13","4.90","1.52","2.43","2.43","1.63","4.10","1.21","1.62","2.39"
"56658","03-11-18 20:45","Netherlands","Eredivisie","2018/2019","Ajax","Willem II","1.07","13.00","28.00","1.01","26.00","1.04","7.50","1.18","4.44","1.58","2.53","2.22","1.62","2.24","1.71"
"56659","03-11-18 20:45","Netherlands","Eredivisie","2018/2019","AZ Alkmaar","De Graafschap","1.21","7.60","11.50","1.01","21.00","1.05","7.20","1.22","4.00","1.66","2.34","2.40","1.53","1.66","2.32"
"56660","03-11-18 18:30","Netherlands","Eredivisie","2018/2019","NAC Breda","Heracles","2.85","3.64","2.37","1.02","9.00","1.18","4.60","1.66","2.34","2.54","1.48","4.44","1.15","1.57","2.54"
"56661","03-11-18 18:30","Netherlands","Eredivisie","2018/2019","PSV","Vitesse","1.33","5.25","9.60","1.01","9.70","1.10","5.35","1.44","2.67","2.24","1.72","3.72","1.25","1.70","2.20"
"56662","02-11-18 20:00","Netherlands","Eredivisie","2018/2019","Excelsior","Groningen","2.65","3.56","2.58","1.01","11.00","1.19","4.40","1.71","2.26","2.63","1.45","4.64","1.14","1.60","2.34"
"56663","28-10-18 16:45","Netherlands","Eredivisie","2018/2019","AZ Alkmaar","Heerenveen","1.58","4.64","5.10","1.01","17.00","1.08","6.10","1.35","3.04","2.00","1.90","3.15","1.33","1.49","2.64"
"56664","28-10-18 14:30","Netherlands","Eredivisie","2018/2019","Ajax","Feyenoord","1.39","4.94","8.10","1.01","17.00","1.09","5.75","1.39","2.86","2.10","1.81","3.44","1.29","1.66","2.33"
"56665","28-10-18 14:30","Netherlands","Eredivisie","2018/2019","Willem II","Utrecht","2.99","3.38","2.40","1.02","10.00","1.19","4.32","1.74","2.21","2.70","1.43","4.80","1.13","1.61","2.45"
"56666","28-10-18 12:15","Netherlands","Eredivisie","2018/2019","Vitesse","Sittard","1.45","4.80","6.75","","","1.10","5.40","1.43","2.70","2.21","1.74","3.62","1.26","1.62","2.43"
"56667","27-10-18 20:45","Netherlands","Eredivisie","2018/2019","Zwolle","Heracles","2.25","3.56","3.12","","","1.12","5.00","1.50","2.48","2.36","1.66","4.00","1.22","1.47","2.85"
"56668","27-10-18 19:45","Netherlands","Eredivisie","2018/2019","De Graafschap","Excelsior","2.61","3.74","2.53","","","1.16","4.80","1.62","2.44","2.43","1.52","4.20","1.17","1.54","2.55"
"56669","27-10-18 19:45","Netherlands","Eredivisie","2018/2019","Groningen","PSV","8.20","5.30","1.36","","","1.13","4.80","1.51","2.46","2.46","1.61","4.10","1.21","1.80","2.10"
"56670","27-10-18 18:30","Netherlands","Eredivisie","2018/2019","Den Haag","NAC Breda","1.82","3.86","4.18","1.01","11.00","1.18","4.14","1.66","2.14","2.84","1.48","5.05","1.15","1.66","2.32"
"56671","26-10-18 20:00","Netherlands","Eredivisie","2018/2019","FC Emmen","Venlo","2.90","3.50","2.40","1.02","9.00","1.26","3.62","1.95","1.94","3.26","1.31","6.00","1.08","1.70","2.26"
"56672","21-10-18 16:45","Netherlands","Eredivisie","2018/2019","Sittard","De Graafschap","1.61","4.30","5.20","","","1.14","5.25","1.55","2.61","2.29","1.58","3.88","1.20","1.57","2.54"
"56673","21-10-18 14:30","Netherlands","Eredivisie","2018/2019","Feyenoord","Zwolle","1.28","5.90","10.50","1.01","19.00","1.10","5.55","1.41","2.78","2.16","1.77","3.54","1.27","1.76","2.10"
"56674","21-10-18 14:30","Netherlands","Eredivisie","2018/2019","Heracles","Groningen","2.01","3.60","3.68","","","1.13","4.84","1.53","2.40","2.43","1.63","4.10","1.21","1.50","2.76"
"56675","21-10-18 14:30","Netherlands","Eredivisie","2018/2019","Venlo","Den Haag","2.47","3.26","2.98","1.02","9.00","1.26","3.62","1.95","1.94","3.20","1.32","5.95","1.08","1.67","2.31"
"56676","21-10-18 12:15","Netherlands","Eredivisie","2018/2019","NAC Breda","Willem II","2.99","3.38","2.40","1.02","10.00","1.22","3.98","1.84","2.07","2.94","1.37","5.30","1.10","1.67","2.30"
"56677","20-10-18 20:45","Netherlands","Eredivisie","2018/2019","Heerenveen","Ajax","8.80","6.60","1.28","1.01","17.00","1.07","6.40","1.32","3.20","1.95","1.94","3.04","1.35","1.79","2.11"
"56678","20-10-18 20:45","Netherlands","Eredivisie","2018/2019","Utrecht","AZ Alkmaar","2.39","3.74","2.78","","","1.14","5.10","1.57","2.56","2.33","1.56","3.98","1.19","1.43","3.05"
